spectral_centroid,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,chroma_stft_C,chroma_stft_C#,chroma_stft_D,chroma_stft_D#,chroma_stft_E,chroma_stft_F,chroma_stft_F#,chroma_stft_G,chroma_stft_G#,chroma_stft_A,chroma_stft_A#,chroma_stft_B,chroma_cens_C,chroma_cens_C#,chroma_cens_D,chroma_cens_D#,chroma_cens_E,chroma_cens_F,chroma_cens_F#,chroma_cens_G,chroma_cens_G#,chroma_cens_A,chroma_cens_A#,chroma_cens_B,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6,label,filename,source_file,segment_id
699.2112153287102,-41.845088958740234,102.52560424804688,22.219449996948242,21.472990036010742,11.935056686401367,0.28412890434265137,0.07464198768138885,0.06302262097597122,0.051301825791597366,0.07966047525405884,0.04995610937476158,0.05610087513923645,0.16304738819599152,0.7365422248840332,0.26025673747062683,0.17583264410495758,0.7236247062683105,0.2766690254211426,0.1467917114496231,0.0690605491399765,0.11138173937797546,0.3127410113811493,0.0654086321592331,0.02899225242435932,0.10872117429971695,0.5790547132492065,0.1767757385969162,0.10320530086755753,0.5936390161514282,-0.046638925855418775,-0.25498551434008593,0.25256323177182843,0.3635366476681257,-0.21015275059140026,-0.08855019326712799,Edur,00007_seg0.wav,Edur/00007.wav,0
708.9554120536375,-31.777042388916016,102.88954162597656,18.545055389404297,22.656482696533203,11.758106231689453,0.2167520672082901,0.00867675244808197,0.005114047788083553,0.01150507852435112,0.04653909057378769,0.01645655557513237,0.01635415107011795,0.121139295399189,0.7004547119140625,0.15827569365501404,0.07853691279888153,0.7065069079399109,0.22608192265033722,0.15600693225860596,0.03325282782316208,0.13334843516349792,0.27841705083847046,0.047832146286964417,0.04204340651631355,0.11523476988077164,0.6307879090309143,0.1004149317741394,0.03982037305831909,0.6097449064254761,-0.04470878091219886,-0.30364440388702707,0.31162663675594154,0.4188164685927506,-0.24544785917755194,-0.10600875320411679,Edur,00007_seg1.wav,Edur/00007.wav,1
591.6799676116883,-82.96879577636719,111.33757781982422,26.26917266845703,27.287242889404297,13.793351173400879,0.21837909519672394,0.009718292392790318,0.009753297083079815,0.024492044001817703,0.06714905053377151,0.02007231116294861,0.012268753722310066,0.12147312611341476,0.6399796605110168,0.12350011616945267,0.08859449625015259,0.7434688210487366,0.268788605928421,0.14501062035560608,0.0681452825665474,0.10459162294864655,0.3364376127719879,0.14433924853801727,0.00444078678265214,0.01978009194135666,0.5696474313735962,0.20881514251232147,0.01640077494084835,0.6057282090187073,-0.02910097233835156,-0.3035596026341238,0.3512955486987498,0.3953616523644052,-0.2369659818316543,-0.11423317910068294,Edur,00007_seg2.wav,Edur/00007.wav,2
643.4059496829074,-65.19425964355469,106.42677307128906,24.12907600402832,24.370512008666992,13.264432907104492,0.28316494822502136,0.14129303395748138,0.10004536062479019,0.0713324323296547,0.10338842868804932,0.06928111612796783,0.11714306473731995,0.2615181803703308,0.8307288885116577,0.279631644487381,0.15546342730522156,0.6353003978729248,0.25160476565361023,0.20299528539180756,0.08513254672288895,0.06616346538066864,0.2846515476703644,0.11758799850940704,0.07186897099018097,0.18679897487163544,0.600936770439148,0.2239248901605606,0.07205814868211746,0.5203520059585571,-0.06552688279619721,-0.23137249435180562,0.20031722571673827,0.3592961379925746,-0.18407259087114808,-0.08748227263179016,Edur,00008_seg0.wav,Edur/00008.wav,0
566.7413875976728,-85.850341796875,113.63829803466797,27.316896438598633,27.29657745361328,14.86473274230957,0.12463284283876419,0.007075403816998005,0.0057412246242165565,0.010807737708091736,0.03518019616603851,0.009996862150728703,0.016863446682691574,0.19851639866828918,0.6152424216270447,0.08384895324707031,0.1705356389284134,0.8081531524658203,0.2100525200366974,0.12691475450992584,0.009679416194558144,0.08815871924161911,0.27398231625556946,0.09740614145994186,0.035363998264074326,0.09986111521720886,0.5907224416732788,0.14375224709510803,0.0992504209280014,0.6675170063972473,-0.02666097854410164,-0.3192493854257111,0.44941428580652626,0.2672181533237632,-0.21480088632058406,-0.1646996097070561,Edur,00008_seg1.wav,Edur/00008.wav,1
637.9716906745109,-83.68401336669922,107.90042114257812,24.25849151611328,24.37989044189453,10.347187995910645,0.2759091556072235,0.0394718274474144,0.03627069294452667,0.04307270795106888,0.07443123310804367,0.038310304284095764,0.08891517668962479,0.09338705986738205,0.40536922216415405,0.09185131639242172,0.137374609708786,0.9609200954437256,0.2149510532617569,0.22751782834529877,0.14726106822490692,0.20087522268295288,0.3773808181285858,0.1344643235206604,0.16361454129219055,0.12030486017465591,0.43880632519721985,0.1434101015329361,0.08449570089578629,0.6231532692909241,0.07961852248557724,-0.32042542780478384,0.4237401952604366,0.21533095024978344,-0.21426362537878227,-0.0891917940593539,Edur,00008_seg2.wav,Edur/00008.wav,2
642.4467526638073,-74.14618682861328,106.38499450683594,22.437639236450195,27.76900291442871,14.029988288879395,0.308660089969635,0.17043524980545044,0.14430657029151917,0.11839505285024643,0.12913726270198822,0.12611548602581024,0.15217170119285583,0.24651497602462769,0.7860467433929443,0.28581565618515015,0.20514720678329468,0.6186308264732361,0.1333395093679428,0.1898621767759323,0.08075852692127228,0.1817363202571869,0.2750861346721649,0.07111954689025879,0.08546562492847443,0.27216652035713196,0.6022959351539612,0.10567950457334518,0.12859350442886353,0.5194061398506165,-0.09943501083866887,-0.2228756562881489,0.17993826070876426,0.3629029637981705,-0.1871325838318506,-0.08646667136585756,Edur,00009_seg0.wav,Edur/00009.wav,0
656.4274499233263,-43.52242660522461,108.03337097167969,21.203798294067383,28.10852813720703,10.973185539245605,0.18574339151382446,0.008039033971726894,0.011962775141000748,0.019513586536049843,0.04771546646952629,0.01568530686199665,0.015402717515826225,0.16510163247585297,0.7691717147827148,0.1593606173992157,0.07271982729434967,0.6331196427345276,0.14349010586738586,0.022107837721705437,0.02775583043694496,0.01879436895251274,0.3601430356502533,0.07239429652690887,0.044864121824502945,0.16182385385036469,0.6504233479499817,0.10725324600934982,0.0032938311342149973,0.6067467927932739,-0.07471565160485173,-0.28452446702050527,0.29959261629510947,0.43131068435860254,-0.23505194976859672,-0.11506231939151491,Edur,00009_seg1.wav,Edur/00009.wav,1
559.4197153546048,-77.98778533935547,116.41825866699219,25.5963134765625,30.250886917114258,11.50493049621582,0.17816592752933502,0.011680325493216515,0.020173732191324234,0.03942284360527992,0.078249491751194,0.027328411117196083,0.023114772513508797,0.1551082283258438,0.7701305150985718,0.20148055255413055,0.0852464810013771,0.6181479096412659,0.18501432240009308,0.050122037529945374,0.033592190593481064,0.08207657933235168,0.2894425690174103,0.045160215348005295,0.03558962792158127,0.1752283275127411,0.6439139246940613,0.17853011190891266,0.024310141801834106,0.6165707111358643,-0.06874526483197856,-0.2781575169088369,0.2556191213874474,0.4179263430123682,-0.22310259749426775,-0.10327309972909984,Edur,00009_seg2.wav,Edur/00009.wav,2
638.3597163123158,-113.44621276855469,98.28662872314453,26.69598960876465,27.207347869873047,13.460797309875488,0.5711621642112732,0.3721340596675873,0.267877459526062,0.16529513895511627,0.18634527921676636,0.208729088306427,0.27281150221824646,0.36318713426589966,0.5872586965560913,0.4743698835372925,0.4417282044887543,0.8329257369041443,0.2746919095516205,0.26365235447883606,0.1842380166053772,0.17367735505104065,0.2752583622932434,0.21267767250537872,0.1580154150724411,0.15811343491077423,0.43951931595802307,0.2520192563533783,0.22849516570568085,0.48262736201286316,0.05552770151116726,-0.14126040945320287,0.19709656110964666,0.12283398820087282,-0.10676695368797291,-0.04096684633055719,Edur,00010_seg0.wav,Edur/00010.wav,0
612.6736015205263,-111.4077377319336,105.73026275634766,26.515565872192383,27.688589096069336,10.771373748779297,0.19638027250766754,0.04318688437342644,0.05812167748808861,0.049053408205509186,0.06552257388830185,0.03384615480899811,0.04636209458112717,0.12376025319099426,0.5861124992370605,0.1271662563085556,0.11367456614971161,0.6803458333015442,0.2777884304523468,0.22927314043045044,0.11447333544492722,0.22372320294380188,0.3139744997024536,0.14385986328125,0.14324551820755005,0.11390252411365509,0.521024227142334,0.18331806361675262,0.11554953455924988,0.5617921352386475,-0.0412906620076141,-0.27920465530790045,0.30444692503311577,0.314600140324328,-0.21344131302776517,-0.10432175059017058,Edur,00010_seg1.wav,Edur/00010.wav,1
617.6285258063613,-90.20640563964844,110.19499969482422,23.4923095703125,26.889474868774414,10.894379615783691,0.21612125635147095,0.022114302963018417,0.02595886029303074,0.054168157279491425,0.11822386085987091,0.04561473801732063,0.054852619767189026,0.10098353028297424,0.5075262188911438,0.09980514645576477,0.13720129430294037,0.8442685604095459,0.22836357355117798,0.123864084482193,0.09658917784690857,0.1237412765622139,0.37344229221343994,0.17130859196186066,0.17473949491977692,0.08980042487382889,0.48076775670051575,0.12227053940296173,0.030421657487750053,0.6621845960617065,0.030209102562647194,-0.3183794826854246,0.3873928138974583,0.2759368780313525,-0.20820191359813556,-0.1078026229061655,Edur,00010_seg2.wav,Edur/00010.wav,2
661.0530573655973,-85.7891616821289,100.28646087646484,23.254703521728516,32.017738342285156,15.7816743850708,0.6584518551826477,0.2801324129104614,0.17636041343212128,0.1336815357208252,0.19877733290195465,0.36356157064437866,0.19553688168525696,0.1607866883277893,0.40197429060935974,0.7716414928436279,0.2987900376319885,0.3808650076389313,0.5305647253990173,0.24202442169189453,0.14646883308887482,0.14275817573070526,0.24227091670036316,0.37675511837005615,0.09016656130552292,0.1697663962841034,0.32007917761802673,0.44444528222084045,0.089203380048275,0.15276983380317688,0.12003595712055623,0.10367615445906501,-0.2694534951290336,0.20446858715893984,-0.05060505477890086,0.11880854766160721,Fdur,00011_seg0.wav,Fdur/00011.wav,0
636.8399515867493,-101.69317626953125,100.14234161376953,24.722877502441406,29.229206085205078,15.445718765258789,0.9386420249938965,0.32695168256759644,0.13513757288455963,0.0882272720336914,0.1775674819946289,0.47830870747566223,0.20906053483486176,0.1644696146249771,0.22770671546459198,0.2863970100879669,0.14323222637176514,0.38920536637306213,0.5543153285980225,0.3081565499305725,0.1848546415567398,0.166621133685112,0.23895789682865143,0.41142311692237854,0.1733694225549698,0.20506463944911957,0.2794162929058075,0.2624945640563965,0.06340126693248749,0.24484530091285706,-0.0029050136877446803,0.22832243947209152,-0.14861196374823907,0.30512585028529443,-0.05352561821802905,0.09163585597876624,Fdur,00011_seg1.wav,Fdur/00011.wav,1
592.2545841930088,-66.44697570800781,110.06254577636719,27.0948543548584,33.049468994140625,15.588050842285156,0.6213478446006775,0.40857967734336853,0.0323563776910305,0.014530959539115429,0.045313309878110886,0.2714126408100128,0.13867801427841187,0.03869590535759926,0.18753336369991302,0.8321044445037842,0.3317355811595917,0.06757579743862152,0.5704579949378967,0.2651674449443817,0.1050749272108078,0.015665430575609207,0.1350298970937729,0.4129559397697449,0.08406850695610046,0.2258685827255249,0.3237583339214325,0.46217581629753113,0.038207437843084335,0.12326467037200928,0.06338903393926366,0.13321736491518593,-0.4717628043172015,0.11731413883958315,0.03929013861728672,0.1586075791951031,Fdur,00011_seg2.wav,Fdur/00011.wav,2
634.6611644301299,-86.82832336425781,103.18635559082031,22.91286277770996,29.693819046020508,15.565603256225586,0.8289605379104614,0.3011019229888916,0.11030200868844986,0.0783916786313057,0.18348439037799835,0.46248915791511536,0.20984028279781342,0.19105061888694763,0.3424823582172394,0.6312822699546814,0.22128264605998993,0.3643535375595093,0.5735702514648438,0.2627522051334381,0.09482569247484207,0.009645076468586922,0.2693447768688202,0.39152294397354126,0.13621744513511658,0.2188337743282318,0.3330024182796478,0.3673382103443146,0.05313897132873535,0.15764117240905762,0.07007281960510109,0.17400526458395482,-0.24660993870108966,0.2542483530078933,-0.05027183527321078,0.11145179788880522,Fdur,00012_seg0.wav,Fdur/00012.wav,0
641.4846072580937,-83.2762680053711,102.74473571777344,26.223575592041016,29.41643524169922,16.111186981201172,0.9216884970664978,0.266673743724823,0.03335212543606758,0.020290091633796692,0.08843395113945007,0.29711246490478516,0.08942320942878723,0.07273425906896591,0.15403318405151367,0.37429729104042053,0.10157502442598343,0.22674325108528137,0.5879027843475342,0.21853722631931305,0.12602069973945618,0.004205669742077589,0.17410369217395782,0.395015150308609,0.10967954993247986,0.28486964106559753,0.3138897716999054,0.40038758516311646,0.06850183010101318,0.17738325893878937,0.04722970219363223,0.26779545404183447,-0.23030717100780956,0.3725003947456097,-0.030921550037346496,0.1594255006340786,Fdur,00012_seg1.wav,Fdur/00012.wav,1
614.9850714429367,-73.82718658447266,110.0048828125,23.763652801513672,30.91849708557129,15.959940910339355,0.7761635184288025,0.19674864411354065,0.023371923714876175,0.019734326750040054,0.16069261729717255,0.5637062191963196,0.10338836163282394,0.044973742216825485,0.20964598655700684,0.59592604637146,0.10618340969085693,0.1604985147714615,0.629657506942749,0.1550191193819046,0.10293764621019363,0.07475272566080093,0.22788627445697784,0.4752159118652344,0.0043930672109127045,0.07958804070949554,0.3064716160297394,0.3962859511375427,0.0,0.11819547414779663,0.06206093996584945,0.2639158648032646,-0.37210386488228475,0.3177719478680476,-0.06313960754203521,0.133380794108887,Fdur,00012_seg2.wav,Fdur/00012.wav,2
619.0607827385988,-80.0174789428711,107.65962219238281,21.344219207763672,31.080488204956055,16.80451202392578,0.7188287377357483,0.2202407568693161,0.08123381435871124,0.06822250783443451,0.19000771641731262,0.4077903926372528,0.15549342334270477,0.1512957662343979,0.39679408073425293,0.8148325085639954,0.2627650499343872,0.2599533796310425,0.5463386178016663,0.21109291911125183,0.08396795392036438,0.04370906949043274,0.19666093587875366,0.3665735721588135,0.1142277866601944,0.17637594044208527,0.36157456040382385,0.4916820228099823,0.08640346676111221,0.12517167627811432,0.10148671377923071,0.1650868309774183,-0.3082052756821353,0.25827280307003997,-0.04246164722254806,0.13303970215558775,Fdur,00013_seg0.wav,Fdur/00013.wav,0
601.1748620442573,-99.3877944946289,109.0616226196289,22.974172592163086,28.571441650390625,15.257899284362793,0.7995945811271667,0.20739424228668213,0.08158141374588013,0.08282002806663513,0.16529706120491028,0.5450083613395691,0.13696515560150146,0.08324054628610611,0.1651938110589981,0.44919946789741516,0.11107557266950607,0.21252495050430298,0.5957875847816467,0.26021522283554077,0.10828932374715805,0.10683604329824448,0.2109289914369583,0.4842667877674103,0.08048392087221146,0.2016434520483017,0.24884448945522308,0.3350084125995636,0.07883825153112411,0.16278211772441864,0.04465785627151602,0.27258339146248095,-0.27687151991006625,0.2925446389818485,-0.05928806362368977,0.12869846491518708,Fdur,00013_seg1.wav,Fdur/00013.wav,1
606.6206794078311,-127.6444320678711,100.7450180053711,28.739168167114258,30.496883392333984,14.74305534362793,0.8895491361618042,0.24598903954029083,0.08617722988128662,0.10589291900396347,0.17748574912548065,0.6099571585655212,0.18036457896232605,0.09145519882440567,0.11914133280515671,0.18004663288593292,0.0852460116147995,0.23150576651096344,0.5321056842803955,0.26084229350090027,0.1496228575706482,0.212812140583992,0.31919145584106445,0.4527357816696167,0.13105624914169312,0.2048085480928421,0.3172895312309265,0.2227325439453125,0.06827836483716965,0.21427954733371735,-0.047437763862734274,0.298273738381098,-0.19372942504244603,0.31140303156637306,-0.05839286492162873,0.10289998535277702,Fdur,00013_seg2.wav,Fdur/00013.wav,2
660.937069219173,-100.02500915527344,99.39080047607422,25.260587692260742,24.74295997619629,11.470771789550781,0.7503296732902527,0.37213388085365295,0.414291650056839,0.37051069736480713,0.38938477635383606,0.6440062522888184,0.3745158016681671,0.2751246988773346,0.3570205867290497,0.5034663677215576,0.32472166419029236,0.33793485164642334,0.41444632411003113,0.22947904467582703,0.2522701919078827,0.2487160861492157,0.27466723322868347,0.4756157398223877,0.13155324757099152,0.2155018150806427,0.2667991518974304,0.32570403814315796,0.16490894556045532,0.15086238086223602,-0.006255169415574084,0.1752725075779272,-0.1251783419866118,0.14477209203011684,-0.04243493572033175,0.07074820517612218,Fdur,00014_seg0.wav,Fdur/00014.wav,0
